timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.001226703,0.00690092,0.165592,1.116559371890817,0.429193,10.310859154478067
-0.001221703,0.00786088,0.120794,1.1166123428708166,0.416394,10.398036424188376
-0.001216703,0.00786088,0.111194,1.1166653138508156,0.422793,10.485213693897549
-0.001211703,0.00722091,0.165592,1.1167182848308148,0.435593,10.572390963607404
-0.001206703,0.00786088,0.104795,1.1167712558108138,0.416394,10.659568233316804
-0.001201703,0.00626095,0.143193,1.116824226790813,0.422793,10.746745503026432
-0.001196703,0.0113807,0.155993,1.116877197770812,0.429193,10.833922772735832
-0.001191703,0.00626095,0.120794,1.116930168750811,0.416394,10.921100042445232
-0.001186703,0.00818087,0.159193,1.1169831397308103,0.422793,11.008277312155087
-0.001181703,0.00882085,0.114394,1.117036110710809,0.422793,11.095454581864033
-0.001176703,0.00626095,0.117594,1.1170890816908086,0.422793,11.182631851574115
-0.001171703,0.0113807,0.139993,1.1171420526708076,0.422793,11.269809121283515
-0.001166703,0.00530098,0.155993,1.1171950236508066,0.429193,11.356986390992915
-0.001161703,0.00946082,0.133593,1.1172479946308058,0.422793,11.44416366070277
-0.001156703,0.00914084,0.146393,1.1173009656108048,0.416394,11.53134093041217
-0.001151703,0.00658093,0.149593,1.117353936590804,0.422793,11.618518200121798
-0.001146703,0.0113807,0.127194,1.117406907570803,0.416394,11.705695469831198
-0.001141703,0.00466101,0.162392,1.1174598785508023,0.416394,11.792872739540826
-0.001136703,0.0126607,0.104795,1.117512849530801,0.429193,11.880050009249999
-0.001131703,0.00722091,0.120794,1.1175658205108003,0.422793,11.967227278959626
-0.001126703,0.00978081,0.127194,1.1176187914907996,0.435593,12.054404548669481
-0.001121703,0.0101008,0.101595,1.1176717624707986,0.429193,12.141581818378882
-0.001116703,0.00914084,0.139993,1.1177247334507978,0.422793,12.228759088088509
-0.001111703,0.0113807,0.104795,1.1177777044307968,0.422793,12.31593635779791
-0.001106703,0.0104208,0.159193,1.1178306754107958,0.422793,12.40311362750731
-0.001101703,0.0075409,0.149593,1.117883646390795,0.416394,12.490290897217164
-0.001096703,0.0110608,0.168792,1.117936617370794,0.429193,12.577468166926565
-0.001091703,0.00946082,0.143193,1.117989588350793,0.429193,12.664645436635737
-0.001086703,0.0120207,0.143193,1.1180425593307923,0.416394,12.751822706345592
-0.001081703,0.00946082,0.162392,1.1180955303107916,0.422793,12.838999976055447
-0.001076703,0.0113807,0.107994,1.1181485012907906,0.429193,12.92617724576462
-0.001071703,0.00882085,0.139993,1.1182014722707896,0.422793,13.01335451547402
-0.001066703,0.0123407,0.095195,1.1182544432507888,0.429193,13.100531785183875
-0.001061703,0.0110608,0.114394,1.1183074142307878,0.435593,13.187709054893276
-0.001056703,0.00978081,0.111194,1.118360385210787,0.422793,13.274886324602903
-0.001051703,0.0133007,0.107994,1.118413356190786,0.422793,13.362063594312303
-0.001046703,0.00850086,0.123994,1.118466327170785,0.429193,13.449240864021704
-0.001041703,0.0145806,0.143193,1.1185192981507843,0.422793,13.536418133731559
-0.001036703,0.0123407,0.127194,1.1185722691307831,0.422793,13.623595403440504
-0.001031703,0.00946082,0.162392,1.1186252401107826,0.429193,13.710772673150586
-0.001026703,0.0133007,0.123994,1.1186782110907816,0.416394,13.797949942859987
-0.001021703,0.0101008,0.149593,1.1187311820707808,0.422793,13.885127212569842
-0.001016703,0.0120207,0.136793,1.1187841530507798,0.429193,13.972304482279242
-0.001011703,0.0126607,0.152793,1.1188371240307788,0.429193,14.059481751988415
-0.001006703,0.0117007,0.130394,1.118890095010778,0.422793,14.14665902169827
-0.001001703,0.0168205,0.111194,1.118943065990777,0.422793,14.23383629140767
-0.0009967027,0.0104208,0.136793,1.118996040149035,0.416394,14.321018791753431
-0.0009917027,0.0171405,0.149593,1.119049011129034,0.416394,14.408196061462831
-0.0009867027,0.0158606,0.130394,1.119101982109033,0.429193,14.495373331172232
-0.0009817027,0.00690092,0.136793,1.1191549530890323,0.409994,14.582550600882087
-0.0009767027,0.0229003,0.152793,1.1192079240690314,0.429193,14.669727870591487
-0.0009717027,0.00978081,0.104795,1.1192608950490306,0.416394,14.756905140301114
-0.0009667027,0.0190605,0.0919951,1.1193138660290296,0.422793,14.844082410010515
-0.0009617027,0.0145806,0.120794,1.1193668370090288,0.422793,14.93125967972037
-0.0009567027,0.0181005,0.130394,1.1194198079890278,0.429193,15.01843694942977
-0.0009517027,0.0123407,0.0887952,1.119472778969027,0.416394,15.105614219139397
-0.0009467027,0.0145806,0.139993,1.119525749949026,0.422793,15.192791488848798
-0.0009417027,0.0168205,0.114394,1.119578720929025,0.416394,15.279968758558198
-0.0009367027,0.0158606,0.114394,1.1196316919090243,0.422793,15.367146028267825
-0.0009317027,0.0181005,0.0759957,1.1196846628890234,0.422793,15.454323297977226
-0.0009267027,0.0181005,0.101595,1.1197376338690226,0.429193,15.54150056768708
-0.0009217027,0.0209804,0.159193,1.1197906048490216,0.422793,15.62867783739648
-0.0009167027,0.0133007,0.146393,1.1198435758290206,0.422793,15.715855107105881
-0.0009117027,0.0197004,0.107994,1.1198965468090198,0.429193,15.803032376815509
-0.0009067027,0.0264202,0.0919951,1.1199495177890189,0.416394,15.890209646524909
-0.0009017027,0.0136207,0.107994,1.120002488769018,0.429193,15.977386916234764
-0.0008967027,0.0293001,0.0375972,1.120055459749017,0.429193,16.064564185944164
-0.0008917027,0.0203404,0.117594,1.1201084307290163,0.435593,16.15174145565379
-0.0008867027,0.0245002,0.120794,1.1201614017090151,0.422793,16.238918725362737
-0.0008817027,0.0190605,0.0567964,1.1202143726890144,0.422793,16.326095995072592
-0.0008767027,0.0324999,0.143193,1.1202673436690136,0.422793,16.41327326478222
-0.0008717027,0.0152206,0.127194,1.1203203146490126,0.416394,16.50045053449162
-0.0008667027,0.0270601,0.0791956,1.1203732856290118,0.429193,16.587627804201475
-0.0008617027,0.0293001,0.0375972,1.1204262566090109,0.429193,16.674805073910875
-0.0008567027,0.0174605,0.095195,1.12047922758901,0.422793,16.761982343620502
-0.0008517027,0.0280201,0.111194,1.120532198569009,0.422793,16.849159613329903
-0.0008467027,0.0216204,0.095195,1.120585169549008,0.422793,16.936336883039303
-0.0008417027,0.0353798,0.0215978,1.1206381405290071,0.422793,17.023514152748703
-0.0008367027,0.0238603,0.0279975,1.1206911115090064,0.416394,17.110691422458558
-0.0008317027,0.0245002,0.130394,1.1207440824890056,0.422793,17.197868692168186
-0.0008267027,0.0340999,0.130394,1.1207970534690046,0.422793,17.285045961877586
-0.0008217027,0.0181005,0.120794,1.1208500244490036,0.416394,17.372223231586986
-0.0008167027,0.0360198,0.0695959,1.1209029954290028,0.422793,17.45940050129684
-0.0008117027,0.0222603,0.111194,1.120955966409002,0.429193,17.54657777100647
-0.0008067027,0.0388997,0.0567964,1.121008937389001,0.422793,17.63375504071587
-0.0008017027,0.0324999,0.0503967,1.121061908369,0.416394,17.72093231042527
-0.0007967027,0.03122,0.0663961,1.1211148793489991,0.422793,17.80810958013467
-0.0007917027,0.0366598,0.0727958,1.1211678503289983,0.422793,17.895286849844297
-0.0007867027,0.0229003,-0.0328001,1.1212208213089974,0.429193,17.982464119553697
-0.0007817027,0.0462594,0.0887952,1.1212737922889966,0.422793,18.069641389263552
-0.0007767027,0.0248202,0.155993,1.1213267632689956,0.416394,18.156818658972952
-0.0007717027,0.0385797,0.0727958,1.1213797342489946,0.422793,18.243995928682352
-0.0007667027,0.02994,0.0695959,1.121432705228994,0.435593,18.331173198392435
-0.0007617027,0.0369798,0.0183979,1.1214856762089929,0.409994,18.41835046810138
-0.0007567027,0.0324999,-0.0455996,1.121538647188992,0.429193,18.505527737811235
-0.0007517027,0.0382597,-0.0423998,1.1215916181689911,0.422793,18.592705007520408
-0.0007467027,0.03154,-0.0455996,1.1216445891489903,0.429193,18.679882277230263
-0.0007417027,0.0392197,0.0183979,1.1216975601289894,0.416394,18.767059546939663
-0.0007367027,0.0235403,-0.0423998,1.1217505311089884,0.422793,18.854236816649063
-0.0007317027,0.0510592,-0.036,1.1218035020889876,0.429193,18.94141408635869
-0.0007267027,0.02994,-0.00720111,1.1218564730689866,0.422793,19.02859135606809
-0.0007217027,0.0478593,-0.0519994,1.1219094440489858,0.422793,19.115768625777946
-0.0007167027,0.0350598,0.0727958,1.1219624150289849,0.422793,19.202945895487346
-0.0007117027,0.0363398,-0.0455996,1.122015386008984,0.416394,19.290123165196974
-0.0007067027,0.0465794,-0.000801352,1.122068356988983,0.422793,19.377300434906374
-0.0007017027,0.0340999,-0.0935978,1.122121327968982,0.429193,19.46447770461532
-0.0006967027,0.0484993,-0.0455996,1.1221742989489814,0.429193,19.55165497432563
-0.0006917027,0.0324999,-0.0647989,1.1222272699289804,0.435593,19.63883224403503
-0.0006867027,0.0443395,-0.0487995,1.1222802409089796,0.422793,19.726009513744657
-0.0006817027,0.0331399,0.0343973,1.1223332118889786,0.422793,19.813186783454057
-0.0006767027,0.0404996,-0.0455996,1.1223861828689776,0.416394,19.900364053163457
-0.0006717027,0.0411396,-0.115997,1.1224391538489769,0.416394,19.987541322873085
-0.0006667027,0.0340999,-0.061599,1.122492124828976,0.422793,20.07471859258294
-0.0006617027,0.0430595,-0.141596,1.122545095808975,0.422793,20.16189586229234
-0.0006567027,0.0385797,-0.170395,1.122598066788974,0.422793,20.249073132001286
-0.0006517027,0.0382597,-0.154395,1.1226510377689731,0.422793,20.33625040171114
-0.0006467027,0.0436995,-0.00720111,1.1227040087489724,0.422793,20.423427671420768
-0.0006417027,0.0363398,-0.0200006,1.1227569797289714,0.422793,20.51060494113017
-0.0006367027,0.0459394,-0.128796,1.1228099507089706,0.422793,20.597782210840023
-0.0006317027,0.0376197,-0.0455996,1.1228629216889696,0.416394,20.684959480549423
-0.0006267027,0.0340999,-0.0583991,1.1229158926689689,0.435593,20.77213675025905
-0.0006217027,0.0443395,-0.115997,1.122968863648968,0.416394,20.859314019968906
-0.0006167027,0.0289801,-0.0839982,1.1230218346289669,0.422793,20.94649128967785
-0.0006117027,0.0436995,-0.170395,1.123074805608966,0.422793,21.03366855938748
-0.0006067027,0.0366598,-0.160795,1.1231277765889651,0.422793,21.12084582909688
-0.0006017027,0.0347399,-0.189594,1.1231807475689644,0.422793,21.208023098806734
-0.0005967027,0.0382597,-0.186394,1.1232337185489634,0.422793,21.295200368516134
-0.0005917027,0.02994,-0.151196,1.1232866895289624,0.429193,21.382377638225535
-0.0005867027,0.0392197,-0.163995,1.1233396605089616,0.422793,21.469554907935162
-0.0005817027,0.0229003,-0.202394,1.1233926314889606,0.422793,21.556732177644562
-0.0005767027,0.0395397,-0.208793,1.12344560246896,0.416394,21.643909447354645
-0.0005717027,0.0324999,-0.227993,1.1234985734489589,0.429193,21.731086717063818
-0.0005667027,0.0324999,-0.138396,1.123551544428958,0.390795,21.818263986773445
-0.0005617027,0.03058,-0.211993,1.1236045154089571,0.429193,21.905441256482845
-0.0005567027,0.0289801,-0.189594,1.123657486388956,0.422793,21.99261852619179
-0.0005517027,0.0337799,-0.167195,1.1237104573689554,0.429193,22.0797957959021
-0.0005467027,0.0283401,-0.250392,1.1237634283489544,0.422793,22.166973065611273
-0.0005417027,0.03218,-0.29839,1.1238163993289536,0.422793,22.25415033532113
-0.0005367027,0.0283401,-0.227993,1.1238693703089526,0.422793,22.34132760503053
-0.0005317027,0.0251402,-0.211993,1.1239223412889516,0.422793,22.42850487473993
-0.0005267027,0.0408196,-0.087198,1.1239753122689509,0.422793,22.515682144449556
-0.0005217027,0.0120207,-0.199194,1.12402828324895,0.422793,22.60285941415941
-0.0005167027,0.0369798,-0.227993,1.1240812542289491,0.416394,22.69003668386881
-0.0005117027,0.0181005,-0.227993,1.124134225208948,0.422793,22.777213953577757
-0.0005067027,0.0309,-0.170395,1.1241871961889474,0.429193,22.86439122328784
-0.0005017027,0.0206604,-0.253592,1.1242401671689464,0.422793,22.95156849299724
-0.0004967027,0.03026,-0.202394,1.1242931381489454,0.422793,23.03874576270664
-0.0004917027,0.0225803,-0.224793,1.1243461091289446,0.422793,23.125923032416495
-0.0004867027,0.0229003,-0.170395,1.1243990801089436,0.422793,23.213100302125667
-0.0004817027,0.0229003,-0.253592,1.1244520510889429,0.429193,23.300277571835522
-0.0004767027,0.0174605,-0.253592,1.124505022068942,0.422793,23.387454841545377
-0.0004717027,0.0347399,-0.112797,1.1245579930489409,0.422793,23.474632111254323
-0.0004667027,0.0152206,-0.253592,1.12461096402894,0.422793,23.561809380963723
-0.0004617027,0.0222603,-0.211993,1.1246639350089391,0.435593,23.64898665067335
-0.0004567027,0.0229003,-0.189594,1.1247169059889384,0.422793,23.736163920383206
-0.0004517027,0.0168205,-0.195994,1.1247698769689374,0.422793,23.823341190092606
-0.0004467027,0.0229003,-0.250392,1.1248228479489366,0.435593,23.910518459802233
-0.0004417027,0.0126607,-0.199194,1.1248758189289356,0.422793,23.997695729511634
-0.0004367027,0.0213004,-0.218393,1.1249287899089346,0.429193,24.084872999221034
-0.0004317027,0.0155406,-0.189594,1.124981760888934,0.429193,24.172050268931116
-0.0004267027,0.0181005,-0.243992,1.1250347318689329,0.422793,24.25922753864029
-0.0004217027,0.0181005,-0.221593,1.125087702848932,0.429193,24.34640480834946
-0.0004167027,0.0187405,-0.234392,1.1251406738289311,0.422793,24.433582078059317
-0.0004117027,0.0145806,-0.202394,1.12519364480893,0.422793,24.520759347768262
-0.0004067027,0.0161806,-0.215193,1.1252466157889294,0.422793,24.607936617478344
-0.0004017027,0.0133007,-0.227993,1.1252995867689284,0.429193,24.695113887187745
-0.0003967027,0.0203404,-0.243992,1.1253525577489276,0.416394,24.7822911568976
-0.0003917027,0.0113807,-0.240792,1.1254055287289266,0.429193,24.869468426607
-0.0003867027,0.0209804,-0.202394,1.125458499708926,0.429193,24.956645696317082
-0.0003817027,0.0107408,-0.279191,1.1255114706889249,0.429193,25.043822966026028
-0.0003767027,0.0161806,-0.218393,1.125564441668924,0.422793,25.131000235735883
-0.0003717027,0.0197004,-0.247192,1.1256174126489231,0.422793,25.218177505445283
-0.0003667027,0.00850086,-0.234392,1.125670383628922,0.416394,25.30535477515423
-0.0003617027,0.0197004,-0.237592,1.1257233546089214,0.422793,25.39253204486431
-0.0003567027,0.0107408,-0.269591,1.1257763255889204,0.422793,25.47970931457371
-0.0003517027,0.0136207,-0.240792,1.1258292965689194,0.422793,25.56688658428311
-0.0003467027,0.0126607,-0.195994,1.1258822675489186,0.422793,25.65406385399274
-0.0003417027,0.0126607,-0.186394,1.1259352385289176,0.429193,25.74124112370214
-0.0003367027,0.0155406,-0.208793,1.1259882095089169,0.416394,25.828418393411994
-0.0003317027,0.0101008,-0.218393,1.126041180488916,0.429193,25.91559566312162
-0.0003267027,0.0158606,-0.195994,1.1260941514689151,0.409994,26.00277293283102
-0.0003217027,0.0101008,-0.221593,1.126147122448914,0.416394,26.089950202540194
-0.0003167027,0.0104208,-0.183194,1.1262000934289131,0.422793,26.177127472249822
-0.0003117027,0.0145806,-0.231193,1.1262530644089124,0.429193,26.264304741959677
-0.0003067027,0.00850086,-0.218393,1.1263060353889114,0.422793,26.351482011669077
-0.0003017027,0.0139407,-0.218393,1.1263590063689106,0.422793,26.438659281378705
-0.0002967027,0.00850086,-0.263191,1.1264119773489096,0.422793,26.525836551088105
-0.0002917027,0.00978081,-0.237592,1.1264649483289086,0.422793,26.613013820797505
-0.0002867027,0.00914084,-0.218393,1.126517919308908,0.422793,26.700191090507587
-0.0002817027,0.0123407,-0.227993,1.126570890288907,0.422793,26.787368360216533
-0.0002767027,0.00914084,-0.215193,1.126623861268906,0.422793,26.874545629925933
-0.0002717027,0.00978081,-0.231193,1.1266768322489051,0.422793,26.961722899635788
-0.0002667027,0.00914084,-0.256792,1.1267298032289044,0.416394,27.048900169345416
-0.0002617027,0.0101008,-0.263191,1.1267827742089034,0.416394,27.136077439054816
-0.0002567027,0.0123407,-0.250392,1.1268357451889024,0.422793,27.223254708764216
-0.0002517027,0.0101008,-0.227993,1.1268887161689016,0.409994,27.31043197847407
-0.0002467027,0.0101008,-0.256792,1.1269416871489006,0.422793,27.39760924818347
-0.0002417027,0.0120207,-0.243992,1.1269946581289,0.422793,27.484786517893554
-0.0002367027,0.00658093,-0.234392,1.1270476291088989,0.429193,27.5719637876025
-0.0002317027,0.0110608,-0.231193,1.127100600088898,0.422793,27.6591410573119
-0.0002267027,0.00786088,-0.231193,1.1271535710688971,0.422793,27.746318327021754
-0.0002217027,0.00850086,-0.253592,1.127206542048896,0.422793,27.8334955967307
-0.0002167027,0.00882085,-0.237592,1.1272595130288954,0.422793,27.920672866440782
-0.0002117027,0.00818087,-0.202394,1.1273124840088944,0.422793,28.007850136150182
-0.0002067027,0.0110608,-0.208793,1.1273654549888936,0.416394,28.09502740585981
-0.0002017027,0.00594096,-0.176795,1.1274184259688926,0.422793,28.18220467556921
-0.0001967027,0.00850086,-0.211993,1.1274713969488916,0.416394,28.26938194527861
-0.0001917027,0.00530098,-0.199194,1.1275243679288909,0.422793,28.356559214988465
-0.0001867027,0.0113807,-0.208793,1.12757733890889,0.422793,28.443736484697865
-0.0001817027,0.00338106,-0.227993,1.1276303098888891,0.422793,28.530913754407493
-0.0001767027,0.00978081,-0.202394,1.127683280868888,0.416394,28.618091024116666
-0.0001717027,0.00626095,-0.205593,1.1277362518488872,0.429193,28.705268293826293
-0.0001667027,0.0075409,-0.224793,1.1277892228288864,0.416394,28.79244556353615
-0.0001617027,0.0075409,-0.205593,1.1278421938088854,0.435593,28.87962283324555
-0.0001567027,0.00786088,-0.215193,1.1278951647888846,0.422793,28.966800102955176
-0.0001517027,0.00530098,-0.218393,1.1279481357688836,0.435593,29.053977372664576
-0.0001467027,0.00690092,-0.202394,1.1280011067488829,0.422793,29.14115464237443
-0.0001417027,0.00786088,-0.199194,1.128054077728882,0.416394,29.22833191208406
-0.0001367027,0.00562097,-0.234392,1.128107048708881,0.429193,29.315509181793004
-0.0001317027,0.0075409,-0.211993,1.12816001968888,0.416394,29.402686451502404
-0.0001267027,0.00626095,-0.176795,1.1282129906688791,0.429193,29.48986372121226
-0.0001217027,0.0075409,-0.208793,1.1282659616488784,0.429193,29.577040990921887
-0.0001167027,0.00626095,-0.208793,1.1283189326288774,0.416394,29.664218260631287
-0.0001117027,0.00626095,-0.199194,1.1283719036088764,0.422793,29.751395530340687
-0.0001067027,0.00658093,-0.224793,1.1284248745888756,0.416394,29.838572800050542
-0.0001017027,0.004981,-0.215193,1.1284778455688746,0.422793,29.925750069759943
-9.670268e-05,0.00786088,-0.199194,1.1285308167607575,0.409994,30.01292768817825
-9.170268e-05,0.00530098,-0.205593,1.1285837877407567,0.429193,30.10010495788788
-8.670268e-05,0.00562097,-0.218393,1.128636758720756,0.422793,30.187282227597734
-8.170268e-05,0.00626095,-0.199194,1.128689729700755,0.422793,30.274459497307134
-7.670268e-05,0.00594096,-0.205593,1.1287427006807542,0.435593,30.361636767016762
-7.170268e-05,0.00722091,-0.247192,1.1287956716607532,0.422793,30.448814036726162
-6.670268e-05,0.00530098,-0.183194,1.1288486426407525,0.422793,30.535991306436017
-6.170268e-05,0.0075409,-0.205593,1.1289016136207517,0.416394,30.623168576145645
-5.670268e-05,0.00626095,-0.170395,1.1289545846007505,0.429193,30.71034584585459
-5.170268e-05,0.00594096,-0.199194,1.1290075555807495,0.409994,30.79752311556399
-4.670268e-05,0.00530098,-0.221593,1.1290605265607487,0.422793,30.884700385273845
-4.170268e-05,0.0075409,-0.199194,1.129113497540748,0.422793,30.971877654983473
-3.670268e-05,0.00370104,-0.192794,1.129166468520747,0.422793,31.059054924692873
-3.170268e-05,0.00818087,-0.186394,1.129219439500746,0.422793,31.146232194402273
-2.670268e-05,0.00434102,-0.231193,1.1292724104807452,0.416394,31.23340946411213
-2.170268e-05,0.00594096,-0.227993,1.1293253814607442,0.422793,31.32058673382153
-1.670268e-05,0.00690092,-0.189594,1.1293783524407437,0.429193,31.40776400353161
-1.170268e-05,0.00594096,-0.211993,1.1294313234207425,0.422793,31.494941273240556
-6.702683e-06,0.00658093,-0.192794,1.1294842943689591,0.422793,31.582118490644007
-1.702683e-06,0.00338106,-0.224793,1.1295372653489582,0.429193,31.669295760353407
3.297317e-06,0.00626095,-0.186394,1.1295902363289572,0.422793,31.756473030062807
8.297317e-06,0.00370104,-0.189594,1.1296432073089564,0.416394,31.843650299772435
1.329732e-05,0.00690092,-0.189594,1.129696178320738,0.416394,31.93082762178824
1.829732e-05,0.004981,-0.221593,1.1297491493007372,0.422793,32.01800489149787
2.329732e-05,0.00562097,-0.186394,1.1298021202807362,0.422793,32.10518216120727
2.829732e-05,0.00594096,-0.202394,1.1298550912607352,0.422793,32.19235943091667
3.329732e-05,0.00402103,-0.183194,1.1299080622407345,0.416394,32.27953670062652
3.829732e-05,0.00690092,-0.195994,1.1299610332207335,0.422793,32.36671397033592
4.329732e-05,0.00306107,-0.202394,1.1300140042007327,0.422793,32.45389124004555
4.829732e-05,0.00658093,-0.163995,1.1300669751807315,0.429193,32.54106850975472
5.329732e-05,0.00402103,-0.186394,1.130119946160731,0.416394,32.628245779464805
5.829732e-05,0.00626095,-0.163995,1.13017291714073,0.422793,32.715423049174206
6.329732e-05,0.00562097,-0.192794,1.130225888120729,0.409994,32.802600318883606
6.829732e-05,0.00562097,-0.205593,1.1302788591007282,0.422793,32.88977758859323
7.329732e-05,0.00626095,-0.167195,1.1303318300807272,0.435593,32.97695485830263
7.829732e-05,0.00466101,-0.183194,1.1303848010607265,0.416394,33.06413212801249
8.329732e-05,0.004981,-0.186394,1.1304377720407257,0.416394,33.151309397722116
8.829732e-05,0.00434102,-0.208793,1.1304907430207245,0.416394,33.23848666743106
9.329732e-05,0.00562097,-0.163995,1.1305437140007235,0.429193,33.32566393714046
9.829732e-05,0.00402103,-0.186394,1.1305966849807227,0.416394,33.41284120685032
0.0001032973,0.00722091,-0.154395,1.130649655748838,0.416394,33.50001812785081
0.0001082973,0.00530098,-0.173595,1.1307026267288371,0.429193,33.587195397560436
0.0001132973,0.004981,-0.183194,1.1307555977088362,0.422793,33.674372667269836
0.0001182973,0.00626095,-0.170395,1.1308085686888354,0.429193,33.76154993697969
0.0001232973,0.00434102,-0.195994,1.1308615396688344,0.422793,33.848727206688864
0.0001282973,0.00594096,-0.163995,1.1309145106488334,0.422793,33.935904476398264
0.0001332973,0.00370104,-0.218393,1.1309674816288326,0.429193,34.02308174610812
0.0001382973,0.00594096,-0.186394,1.1310204526088317,0.422793,34.11025901581752
0.0001432973,0.00690092,-0.179994,1.131073423588831,0.416394,34.19743628552715
0.0001482973,0.00338106,-0.183194,1.13112639456883,0.435593,34.28461355523655
0.0001532973,0.0075409,-0.173595,1.1311793655488291,0.422793,34.3717908249464
0.0001582973,0.00402103,-0.170395,1.1312323365288282,0.422793,34.4589680946558
0.0001632973,0.00594096,-0.151196,1.1312853075088272,0.416394,34.5461453643652
0.0001682973,0.00626095,-0.199194,1.1313382784888264,0.422793,34.63332263407483
0.0001732973,0.00370104,-0.173595,1.1313912494688254,0.422793,34.72049990378423
0.0001782973,0.00722091,-0.202394,1.1314442204488246,0.429193,34.807677173494085
0.0001832973,0.00466101,-0.186394,1.1314971914288237,0.422793,34.89485444320326
0.0001882973,0.00658093,-0.173595,1.131550162408823,0.416394,34.98203171291311
0.0001932973,0.00434102,-0.221593,1.131603133388822,0.422793,35.06920898262251
0.0001982973,0.00690092,-0.179994,1.131656104368821,0.422793,35.15638625233191
0.0002032973,0.00530098,-0.173595,1.13170907534882,0.416394,35.24356352204131
0.0002082973,0.00690092,-0.176795,1.1317620463288192,0.422793,35.33074079175094
0.0002132973,0.00658093,-0.167195,1.1318150173088184,0.416394,35.417918061460796
0.0002182973,0.004981,-0.176795,1.1318679882888174,0.422793,35.505095331170196
0.0002232973,0.00690092,-0.160795,1.1319209592688164,0.429193,35.592272600879596
0.0002282973,0.00658093,-0.195994,1.1319739302488157,0.422793,35.679449870589224
0.0002332973,0.00594096,-0.167195,1.1320269012288149,0.422793,35.76662714029908
0.0002382973,0.00690092,-0.170395,1.132079872208814,0.422793,35.85380441000848
0.0002432973,0.00626095,-0.151196,1.132132843188813,0.422793,35.94098167971788
0.0002482973,0.00626095,-0.173595,1.132185814168812,0.422793,36.02815894942705
0.0002532973,0.00626095,-0.138396,1.1322387851488112,0.422793,36.11533621913691
0.0002582973,0.00850086,-0.135196,1.1322917561288102,0.429193,36.20251348884631
0.0002632973,0.00466101,-0.173595,1.1323447271088094,0.416394,36.289690758555935
0.0002682973,0.00818087,-0.151196,1.1323976980888084,0.422793,36.376868028265335
0.0002732973,0.00562097,-0.167195,1.1324506690688076,0.416394,36.46404529797519
0.0002782973,0.00914084,-0.176795,1.1325036400488069,0.416394,36.55122256768482
0.0002832973,0.00722091,-0.176795,1.1325566110288057,0.416394,36.63839983739399
0.0002882973,0.00594096,-0.141596,1.132609582008805,0.416394,36.72557710710362
0.0002932973,0.0101008,-0.119197,1.132662552988804,0.416394,36.81275437681302
0.0002982973,0.00402103,-0.141596,1.1327155239688032,0.429193,36.89993164652287
0.0003032973,0.0101008,-0.119197,1.1327684949488022,0.429193,36.98710891623227
0.0003082973,0.00562097,-0.135196,1.1328214659288012,0.422793,37.07428618594167
0.0003132973,0.00882085,-0.119197,1.1328744369088004,0.435593,37.1614634556513
0.0003182973,0.00530098,-0.119197,1.1329274078887994,0.422793,37.2486407253607
0.0003232973,0.00818087,-0.131996,1.1329803788687989,0.435593,37.335817995070784
0.0003282973,0.00850086,-0.138396,1.1330333498487977,0.429193,37.42299526477973
0.0003332973,0.00786088,-0.186394,1.133086320828797,0.416394,37.510172534489584
0.0003382973,0.00690092,-0.122397,1.133139291808796,0.435593,37.597349804198984
0.0003432973,0.00882085,-0.154395,1.133192262788795,0.422793,37.684527073908384
